64.84800759677967,34.04843969374473,1.7702896228069083,1366,64.05485452607607,36.6482414972088,1.9600072600038727,18.400981226144573,0.06687391972808499,1.8000351595341275,2.0914473308007944,0.3211577079938861,17.797525187515845,1.8669090792622125,0.06687391972808499,101.4301239026423,-0.4165463342434206,64.86310944293425,33.97759528327517
64.8142993916766,34.19715855122357,1.7842317797587408,1367,64.0051100274485,36.73499104969348,1.9598771597178166,17.602154475495208,0.056363770799897184,1.8230925005780767,2.0914473308007877,0.3072155510420469,16.840496300855676,1.8794562713779739,0.056363770799897184,102.22895065329128,-0.4534750623262167,64.83450582170009,34.1095693904142
64.76749078575793,34.381133771971555,1.807286049075431,1369,63.905621030193345,36.90849015466282,1.9598771597178166,16.281242143890907,0.04977114240835401,1.84967441019081,2.0914473308007877,0.2841612817253567,15.075309255992114,1.899445552599164,0.04977114240835401,103.54986298489557,-0.5078852650659894,64.78594087713329,34.31108419698536
64.71512386895087,34.565706988803065,1.8372595170364792,1371,63.806132032938194,37.081989259632174,1.9598771597178166,14.563888932352254,0.04449806077148666,1.8729546716337335,2.0914473308007877,0.25418781376430855,13.559141708919618,1.9174527324052202,0.04449806077148666,105.26721619643422,-0.5565884200003783,64.73542045113804,34.496171800166984
64.64383375193782,34.79367815727354,1.8608329476942638,1373,63.706643035683044,37.25548836460152,1.9598771597178166,13.213230847017273,0.036315172009869105,1.898232448585258,2.0914473308007944,0.2306143831065306,12.168131628291004,1.934547620595127,0.03631517200986911,106.61787428176959,-0.6083398307697919,64.68838946254245,34.65375453766685
64.57903013817402,34.984691646960904,1.8835817693246606,1375,63.60715403842789,37.42898746957086,1.9598771597178166,11.90981937869962,0.03389411263081987,1.9153464219805403,2.0914473308007944,0.20786556147613378,10.894772285756972,1.9492405346113602,0.03389411263081987,107.92128575008724,-0.6452067829290771,64.61970756467711,34.8661279971546
64.51833063546432,35.15430864519061,1.903042566615573,1379,63.40817604391759,37.77598567950956,1.9598771597178166,10.79479782797033,0.0422956857965806,1.9290594554856648,2.0914473308007877,0.18840476418521468,10.037390153616679,1.9713551412822454,0.04229568579658061,109.03630730081615,-0.6726217368091235,64.56540915462962,35.02349800702342
64.34656129573703,35.594821939526575,1.91910372118511,1381,63.30868704666244,37.94948478447891,1.9598771597178166,9.8745614570286,0.012531069521561022,1.9734204366290127,2.0914473308007877,0.17234360961567763,8.311599708501523,1.9859515061505737,0.012531069521561022,9.874561457028982,-0.7507578865048571,64.49058806420406,35.22955339868888
64.3074977532322,35.686738327718054,1.9463825497796352,1385,63.10970905215214,38.2964829944176,1.9825113526439009,8.311599708501905,0.02337367258682743,1.9777091085542597,2.0914473308007944,0.14506478102115916,6.806100171447401,2.001082781141087,0.023373672586827432,8.311599708501905,-0.7726570189711123,64.34656129573703,35.594821939526575
64.2323301728384,35.860510000247864,1.9760355526955735,1387,63.01022005489699,38.469982099386954,1.9869637914340519,6.612607791529516,0.024999943489790507,1.9837935923167143,2.0914473308007944,0.11541177810522085,6.423758839266686,2.0087935358065048,0.02499994348979051,6.612607791529516,-0.7871697457457272,64.26063430534846,35.795126010989286
64.16457915004467,36.01483910400973,1.979958670078793,1388,62.960475556269415,38.55673165187162,1.9860810519489505,6.387829722936631,0.020499679873525523,1.9926866876766973,2.0914473308007944,0.11148866072200136,6.065031113150917,2.013186367550223,0.020499679873525523,6.387829722936631,-0.80574725068479,64.21575032432787,35.8986322116996
64.09126809772901,36.17767241025414,1.9873448886826022,1390,62.860986559014265,38.730230756840974,1.9852735967496478,5.964630570376973,0.019058076850617667,2.000866044920461,2.0914473308007877,0.10410244211818553,5.498415295062659,2.0199241217710786,0.019058076850617667,5.964630570377355,-0.8223958540565941,64.13868341612331,36.07281866821165
64.04830555869322,36.271436630352255,1.9957171926300958,1392,62.761497561759114,38.90372986181032,1.9853040504018142,5.484932889384868,0.020457823573853062,2.0050299015960387,2.0914473308007877,0.09573013817069187,5.201776737292479,2.0254877251698917,0.020457823573853062,5.484932889385249,-0.8299625810774486,64.08715390990393,36.1866990972424
63.97555164258134,36.42789136044767,2.002237200637434,1393,62.71175306313154,38.990479414294995,1.9868697210958832,5.111363948172899,0.016701679590701346,2.0122655487804613,2.0914473308007877,0.08921013016335388,4.797305743904017,2.0289672283711626,0.016701679590701346,5.11136394817328,-0.8427471155867092,64.01415515002812,36.345233212320196
63.87076781183978,36.64846108150837,2.009578218660898,1395,62.61226406587639,39.16397851926434,1.9858249522009004,4.690754598099305,0.013811123118774304,2.020869722605082,2.0914473308007944,0.08186911213989623,4.340993688070658,2.034680845723856,0.013811123118774304,4.690754598099305,-0.8594148441387642,63.9399830261558,36.50328389062615
63.83885252199266,36.714677399323435,2.015886684088287,1397,62.51277506862124,39.33747762423369,1.985906014376365,4.3293061539057325,0.016429087303376107,2.022481666104519,2.0914473308007944,0.0755606467125074,4.083449951103148,2.038910753407895,0.01642908730337611,4.3293061539057325,-0.8649292655624751,63.86560914317165,36.65919938023878
63.71711709723663,36.965126556184494,2.0214188864461926,1399,62.41328607136609,39.51097672920304,1.9872382253971896,4.012334307385417,0.016395917812595417,2.0277125713458246,2.0914473308007944,0.07002844435460176,3.8428009934074705,2.04410848915842,0.016395917812595417,4.012334307385417,-0.8739327627711136,63.78075873871957,36.83457422267694
63.55421412423618,37.295674300597305,2.0248587105758427,1401,62.31379707411094,39.68447583417238,1.9867027209568133,3.8152469024892075,0.01523207793339898,2.034503497191412,2.0914473308007944,0.06658862022495171,3.5678784795239475,2.049735575124811,0.01523207793339898,3.8152469024892075,-0.886553861364233,63.6917362248479,37.01696927989289
63.45808330216019,37.48810941213572,2.029925068098064,1405,62.114819079600636,40.03147404411108,1.9865604854105399,3.5249659989611826,0.018291739893634862,2.0384135191209616,2.0914473308007877,0.06152226270272365,3.2408063050509517,2.0567052590145964,0.018291739893634862,3.524965998961564,-0.8933285362127853,63.51780399874388,37.368799484102574
63.42228482770164,37.55927811545586,2.0348845903582635,1406,62.06507458097306,40.118223596595755,1.9839472384411063,3.24080630505057,0.018342866029427807,2.04010766650313,2.0914473308007877,0.056562740442524184,3.128312931310074,2.0584505325325577,0.018342866029427807,3.2408063050509517,-0.8962001225649749,63.45808330216019,37.48810941213572
63.34500344529806,37.71201030860679,2.03704207836826,1407,62.015330082345486,40.20497314908043,1.984972978307159,3.1171913477276987,0.01704180947743961,2.0437409434516893,2.0914473308007877,0.054405252432527806,2.977723016353849,2.060782752929129,0.017041809477439607,3.1171913477280806,-0.9014134685779851,63.41152426894363,37.58062576883857
63.2871394036856,37.825461932867356,2.040065582251175,1409,61.915841085090335,40.378472254049775,1.9882323588528776,2.9439573358952433,0.01733773724791865,2.0463671020322742,2.0914473308007877,0.05138174854961264,2.7764033092973714,2.063704839280193,0.01733773724791865,2.943957335895625,-0.9063430560244015,63.32063196196226,37.75988393965044
63.176721379335724,38.03973982551572,2.044311522432896,1411,61.816352087835185,40.55197135901912,1.9875520736853158,2.7006828834176213,0.01567269481381217,2.05141626031297,2.0914473308007877,0.04713580836789166,2.5129693922719367,2.067088955126782,0.01567269481381217,2.700682883418003,-0.91667671922805,63.24074196826949,37.91579847967892
63.113307241113596,38.1617333862421,2.048146583228175,1413,61.716863090580034,40.72547046398847,1.9864369681798013,2.480950085672046,0.01554188217163377,2.0540124035392613,2.0914473308007877,0.0433007475726126,2.3252536562345254,2.069554285710895,0.01554188217163377,2.480950085672428,-0.921055033273488,63.14734768862792,38.09635859699251
63.003288694294575,38.371587922811585,2.052011415482549,1415,61.617374093324884,40.89896956895782,1.9864149858036424,2.259511508970769,0.01408096107575396,2.0582984664450885,2.0914473308007944,0.03943591531824531,2.0988948778375702,2.0723794275208425,0.014080961075753962,2.259511508970769,-0.928053746530272,63.05424295758041,38.27466678001171
62.89801211654727,38.57033462333161,2.0554532873097684,1417,61.51788509606973,41.07246867392716,1.9869823143219476,2.06230677964612,0.01273539949282343,2.062116356423096,2.0914473308007944,0.03599404349102597,1.8831449980470665,2.0748517559159194,0.01273539949282343,2.06230677964612,-0.9348743287454554,62.97076486163135,38.4332062883386
62.77785181688029,38.79495341871661,2.059106699189323,1419,61.41839609881458,41.245967778896514,1.9872978595760176,1.8529816981246718,0.011187860569567665,2.066014911674079,2.0914473308007944,0.03234063161147116,1.6594885744615422,2.0772027722436466,0.011187860569567665,1.8529816981246718,-0.942031838146513,62.86993091250282,38.62302217124812
62.737290048678524,38.87027650289679,2.0624837912772067,1421,61.31890710155943,41.41946688386586,1.9876655152215519,1.6594885744619237,0.011395868993231861,2.067148033538657,2.0914473308007944,0.028963539523587656,1.5284715754847717,2.078543902531889,0.011395868993231861,1.6594885744619237,-0.9441431886287656,62.77785181688029,38.79495341871661
62.554162416284846,39.2078041298712,2.0650173986654434,1422,61.26916260293186,41.506216436350535,1.9864475406006408,1.5143235641727966,0.00828904546930831,2.0722961104007647,2.0914473308007944,0.026429932135350942,1.3352494727514759,2.080585155870073,0.00828904546930831,1.5143235641727966,-0.9532849663063098,62.720286032773906,38.90178970623212
62.47681692332503,39.349045003297924,2.0687078766639044,1426,61.070184608421556,41.85321464628923,1.9862609589496532,1.3028747504747118,0.008622722494886936,2.073967352752941,2.0914473308007877,0.022739454136883275,1.0903971398119174,2.082590075247828,0.008622722494886936,1.3028747504750935,-0.9560303596424367,62.51599246130065,39.27760995667567
62.40311390418399,39.48313435643516,2.0726601506978755,1428,60.970695611166406,42.026713751258576,1.9881179780054943,1.0764261288490276,0.008315613802003519,2.0753642693950876,2.0914473308007877,0.01878718010291225,1.0214742159775647,2.083679883197091,0.008315613802003519,1.076426128849409,-0.9583230486865076,62.44812106921091,39.40129921411646
62.3522364698224,39.575412540242304,2.0736192425077515,1429,60.92095111253883,42.11346330374325,1.9853831506955633,1.0214742159775647,0.008172362729403915,2.0760997659146705,2.0914473308007877,0.01782808829303617,0.9610277277831033,2.0842721286440744,0.008172362729403915,1.0214742159779462,-0.9607670512031629,62.40311390418399,39.48313435643516
62.23592702958163,39.78574488368026,2.0750650395688828,1431,60.82146211528368,42.2869624087126,1.987446471309273,0.9386361463427085,0.007418507392316087,2.0780512884329747,2.0914473308007944,0.016382291231911594,0.8652763320296747,2.085469795825291,0.007418507392316087,0.9386361463427085,-0.9626661615960558,62.298443967701346,39.672802538157875
62.17420384500706,39.89694486124426,2.0766206407638053,1433,60.72197311802853,42.46046151368195,1.985139271143044,0.8495067632681425,0.00731499403324154,2.078903744602811,2.0914473308007944,0.01482669003698911,0.7845995970856262,2.0862187386360524,0.00731499403324154,0.8495067632681425,-0.9654193030138993,62.20798140449345,39.83612500579245
62.022505935412575,40.169301099873046,2.078103797939336,1435,60.62248412077338,42.633960618651294,1.9862504340509737,0.7645281167553071,0.006526084484542949,2.080857130076106,2.0914473308007877,0.013343532861451735,0.69296857376732,2.087383214560649,0.006526084484542949,0.7645281167556887,-0.9676675622745629,62.12013966923243,39.994162329075955
61.97405941959474,40.25596759997752,2.0793527475756934,1437,60.52299512351823,42.80745972362064,1.9873456246032961,0.6929685737676253,0.006733193453659414,2.08115900609507,2.0914473308007877,0.012094583225094269,0.6259438423222248,2.0878921995487296,0.006733193453659414,0.692968573768007,-0.9694059143733633,62.022505935412575,40.169301099873046
61.860535881132364,40.458646011801456,2.0808894218203084,1439,60.42350612626308,42.98095882858999,1.9875274385998905,0.6049236250647313,0.007084912042552016,2.081573877902587,2.0914473308007877,0.010557908980479258,0.5627432889634151,2.088658789945139,0.007084912042552016,0.604923625065113,-0.9708109166479645,61.91100946069989,40.36858666222703
61.66025612412623,40.81521058772816,2.081625607564869,1440,60.3737616276355,43.06770838107466,1.9892305383592546,0.5627432889641021,0.006709602537928738,2.0830162460634987,2.0914473308007944,0.00982172323592545,0.5084963505744524,2.0897258486014274,0.006709602537928738,0.5627432889641021,-0.9736503235962316,61.860535881132364,40.458646011801456
61.626150787154984,40.87578836282742,2.082572395248888,1444,60.17478363312521,43.414706591013356,1.9886254332208648,0.5084963505748341,0.006825027209413914,2.083282702770167,2.0914473308007944,0.008874935551906216,0.45155842552221276,2.090107729979581,0.006825027209413914,0.5084963505748341,-0.9744591159620569,61.66025612412623,40.81521058772816
61.48669535683747,41.12330772042172,2.0835704401241157,1445,60.125039134497634,43.50145614349803,1.985887122968549,0.4513125914589454,0.006746286995578554,2.0840561227462837,2.0914473308007824,0.007876890676666637,0.4268908668029707,2.0908024097418623,0.006746286995578554,0.45131259145963243,-0.9758431522113209,61.58715560270425,40.945050164029794
61.42819879575782,41.227059335643396,2.0839966796283833,1448,59.97580563861491,43.76170480095205,1.9880225303703545,0.4268908668026654,0.006858747434352885,2.084279775325199,2.0914473308007824,0.00745065117239907,0.4162144829278566,2.091138522759552,0.006858747434352885,0.4268908668033524,-0.974658966811431,61.48669535683747,41.12330772042172
61.35888887925033,41.349814018989946,2.0842132336521098,1449,59.92606113998733,43.84845435343672,1.9857156392089768,0.4144832352065642,0.006735862930493664,2.0847238084801,2.0914473308007824,0.007234097148672625,0.3767208040032927,2.0914596714105937,0.0067358629304936635,0.4144832352072512,-0.9767150781015235,61.41747645403043,41.24606819800104
61.25642482287808,41.531233485638346,2.084841894367301,1451,59.82657214273218,44.021953458406074,1.9858609818399302,0.3784636294807323,0.00688517777209352,2.0850477578838125,2.0914473308007877,0.0066054364334866555,0.3697593399144191,2.091932935655906,0.00688517777209352,0.37846362948111395,-0.9760048187876132,61.32375866094545,41.41203376634285
61.190016748205025,41.648648140773744,2.085122965284038,1453,59.72708314547703,44.19545256337542,1.987805015543412,0.36235945220782206,0.006733129901800972,2.0854609525055694,2.0914473308007877,0.0063243655167495305,0.3310925094144028,2.0921940824073704,0.006733129901800972,0.3623594522082037,-0.9769529616445203,61.223228134117434,41.589947245068885
60.9952243941857,41.992405281225565,2.0856686763828227,1454,59.677338646849456,44.282202115860095,1.9878227209149855,0.33109250941402113,0.006411791004109269,2.08662981937953,2.0914473308007877,0.00577865441796499,0.2927466398935321,2.093041610383639,0.0064117910041092685,0.3310925094144028,-0.9797888742717368,61.190016748205025,41.648648140773744
60.91682211093069,42.1305700853499,2.086362001935042,1458,59.478360652339155,44.62920032579879,1.9880992770294914,0.291367881443269,0.00621652302907183,2.086940001793322,2.0914473308007877,0.005085328865745531,0.25780669715197435,2.093156524822394,0.00621652302907183,0.2913678814436506,-0.9801748084594909,60.98640528442647,42.007948526585636
60.84524978796598,42.2566483296261,2.086999897327801,1460,59.378871655084005,44.802699430768136,1.987726908558622,0.25481916766772994,0.0061975657981645504,2.087140799636748,2.0914473308007944,0.004447433472993367,0.24790984325551255,2.0933383654349127,0.0061975657981645504,0.25481916766772994,-0.9805525375324563,60.88250995337661,42.19101376162825
60.78641508357319,42.36026204332159,2.08714025156524,1461,59.32912715645643,44.88944898325281,1.9864391260495595,0.2467774622257001,0.00625503735779409,2.0872681507946607,2.0914473308007944,0.004307079235554401,0.24098858260718606,2.0935231881524548,0.006255037357794091,0.2467774622257001,-0.9806303084647071,60.82759874367138,42.28773656420469
60.65309301564003,42.59499835318732,2.087252547632489,1463,59.22963815920128,45.06294808822216,1.9882641921661763,0.2403433715164122,0.006496082806996206,2.087468417364704,2.0914473308007944,0.004194783168305349,0.23247205022891185,2.0939645001717,0.006496082806996206,0.2403433715164122,-0.9803443136059807,60.7226933148952,42.47247286343133
60.60991185681809,42.670952939915004,2.0873899281054316,1465,59.13014916194613,45.23644719319151,1.9864677066894625,0.23247205022929351,0.006311577930190548,2.087666515305937,2.0914473308007944,0.004057402695362811,0.212318292633694,2.0939780932361276,0.006311577930190548,0.23247205022929351,-0.9816639150735343,60.65309301564003,42.59499835318732
60.49903551769971,42.86593253157429,2.0877573591327,1467,59.03066016469098,45.409946298160854,1.9839155698097393,0.21141980310466207,0.006322137751917367,2.0879515888832514,2.0914473308007944,0.0036899716680944827,0.19999034551785194,2.0942737266351688,0.006322137751917367,0.21141980310466207,-0.9812340108315999,60.54711189631349,42.78140970807682
60.389214692008075,43.058998756369874,2.0879495748482686,1469,58.93117116743583,45.5834454031302,1.9857980554005021,0.20040665384648787,0.006441617114918862,2.088117933479463,2.0914473308007944,0.0034977559525257718,0.19659462418556678,2.094559550594382,0.006441617114918863,0.20040665384648787,-0.9802607536807058,60.440191708647326,42.96938869496392
60.12416228471178,43.52421075355101,2.0881434935801186,1470,58.88142666880825,45.670194955614875,1.9883537329531449,0.18929592894256975,0.006674480701794661,2.0890305870874815,2.0914473308007877,0.0033038372206690703,0.15662997337102014,2.095705067789276,0.006674480701794661,0.1892959289429514,-0.9515052033508435,60.35879818543522,43.11242408190664
60.051653152750745,43.653360893538974,2.086411517747268,1475,58.632704175670376,46.10394271803824,1.985439867589333,0.28853083438393806,0.006936918506394996,2.0887135766671587,2.0914473308007944,0.005035813053526184,0.09681110769058397,2.0956504951735537,0.006936918506394996,0.28853083438393806,-0.9842251424014445,60.08823808756644,43.58980941559944
60.00736850885793,43.73104202515061,2.091756425090562,1477,58.533215178415226,46.27744182300759,1.986260662130377,0.01770979827528086,0.006454474357145745,2.0891146432758023,2.0914473308007944,-0.00030909428976766407,0.1332888125010036,2.095569117632948,0.006454474357145745,0.017709798275662523,-0.982738649974869,60.035897467427965,43.68102100672005
59.90405418965353,43.91213136139437,2.0889801545273845,1478,58.48347067978765,46.36419137549227,1.9864372327791373,0.14135878778119979,0.006222385246972273,2.089665885605205,2.0914473308007944,0.0024671762734098657,0.11754067579986774,2.095888270852177,0.006222385246972273,0.14135878778119979,-0.9842194084107488,59.981811768508855,43.77588277318002
59.85972954125126,43.98973603054765,2.0893958590030675,1480,58.3839816825325,46.53769048046161,1.9868010184190368,0.11754067579948607,0.005947361002859974,2.0898258880683493,2.0914473308007877,0.00205147179772025,0.09784453333659704,2.0957732490712093,0.005947361002859974,0.11754067579986774,-0.9847234327977868,59.90405418965353,43.91213136139437
59.772993468692896,44.14149856100791,2.0897801319418616,1481,58.334237183904925,46.62444003294629,1.9870492168515146,0.09552345822549099,0.005952618881400529,2.090020628408889,2.0914473308007877,0.0016671988589260778,0.07940111190292404,2.0959732472902894,0.005952618881400529,0.09552345822587266,-0.9854443930858569,59.83903952797877,44.02594990091993
59.70396755260326,44.26222525004868,2.0900615199683372,1482,58.28449268527735,46.71118958543096,1.9869927048475988,0.07940111190292404,0.005948464244161844,2.0901491457763126,2.0914473308007877,0.0013858108324504848,0.0721881652179036,2.0960976100204745,0.005948464244161844,0.0794011119033057,-0.9857742831033797,59.772993468692896,44.14149856100791
59.60040100244172,44.44329731862771,2.090218941481062,1484,58.1850036880222,46.88468869040031,1.985846731985688,0.07038152361922177,0.005850448661678164,2.090342786013756,2.0914473308007877,0.0012283893197255757,0.0613252813188849,2.096193234675434,0.005850448661678165,0.07038152361960344,-0.9860604811767437,59.66944843750525,44.322586111458875
59.501780707576025,44.61564260996948,2.090415240248628,1487,58.03577019213947,47.14493734785433,1.9850734154580736,0.05913443271447151,0.005577576070891155,2.090512439509228,2.0914473308007944,0.0010320905521665757,0.0499806027751806,2.096090015580119,0.005577576070891155,0.05913443271447151,-0.9859258809946885,59.56391172118108,44.50707282328587
59.435703748451026,44.73107583073752,2.0906075478061465,1488,57.9860256935119,47.231686900339,1.9865993440559948,0.04811602130017747,0.005571127616486482,2.090606574434295,2.0914473308007944,0.0008397829946478197,0.04248306031552384,2.0961777020507815,0.005571127616486482,0.04811602130017747,-0.9860553717447305,59.473178496744964,44.66561109020246
59.229380870433594,45.091345816470856,2.0907427029880585,1490,57.88653669625675,47.40518600530835,1.9859215716708987,0.040372199796916274,0.005680475117182837,2.090963772795399,2.0914473308007877,0.000704627812729175,0.029095127891001722,2.096644247912582,0.005680475117182837,0.04037219979729794,-0.9874391124709586,59.37946137607584,44.82931179703201
59.15828179291142,45.21542488699688,2.0909749502893886,1494,57.68755870174645,47.75218421524705,1.9867268408653957,0.027065409627399,0.00510189414122264,2.091102014345134,2.0914473308007877,0.0004723805113990842,0.01678123647250338,2.096203908486357,0.00510189414122264,0.027065409627780666,-0.9872294467475895,59.19283969563751,45.155118351918794
59.06936255826492,45.370552062785904,2.0911824093579625,1495,57.63781420311887,47.83893376773172,1.9891165807023246,0.015178880576781654,0.005140414382284408,2.09120543961192,2.0914473308007944,0.0002649214428318558,0.008815113038817372,2.0963458539942046,0.005140414382284408,0.015178880576781654,-0.9880604148820109,59.137544418315315,45.251607147362066
58.99914246419164,45.49303322082258,2.0912998756320795,1497,57.53832520586372,48.01243287270107,1.9878287632658833,0.008448558834749738,0.0049283460429139225,2.091322703356168,2.0914473308007944,0.00014745516871483844,0.002283656529099229,2.096251049399082,0.0049283460429139225,0.008448558834749738,-0.9894439576359585,59.035757220357155,45.42917476024666
58.90515648590349,45.656917507662435,2.0914182568440407,1498,57.488580707236146,48.099182425185745,1.9885306429116367,0.0016658150157309872,0.004929183296527917,2.0914699716117098,2.0914473308007944,2.9073956753666863e-05,0.0033942306369156177,2.0963991549082377,0.004929183296527917,0.0016658150157309872,-0.9890375427729239,58.98231875831474,45.522372503533084
58.83291765599509,45.782844022732164,2.09152796972669,1500,57.389091709980995,48.27268153015509,1.9873518841134725,0.00462027011868071,0.004696786064262604,2.0915992384856548,2.0914473308007877,-8.063892590248756e-05,0.011872927710064096,2.0962960245499174,0.004696786064262604,0.00462027011868071,-0.9896221908895146,58.8734972295805,45.712111175389744
58.70923250315222,45.998372927015026,2.0917070270035683,1502,57.289602712725845,48.446180635124435,1.9878806408292686,0.014879496374898884,0.004555982635445322,2.0917939712618625,2.0914473308007877,-0.00025969620278054606,0.02182311998047749,2.096349953897308,0.0045559826354453214,0.014879496374898884,-0.9893274266334094,58.76563127359554,45.900105726855266
58.634996401767275,46.127688650425824,2.091853612685325,1504,57.190113715470694,48.61967974009379,1.9861200046688114,0.023278237276614218,0.004333576553515961,2.091904759276515,2.0914473308007877,-0.0004062818845373961,0.029157953690108145,2.096238335830031,0.004333576553515961,0.023278237276614218,-0.9897768773693122,58.67657394500262,46.0552669028431
58.3994173044715,46.53776345858604,2.0919764454721763,1506,57.090624718215544,48.79317884506313,1.9893730361377646,0.030316037548637056,0.004197584040435576,2.0923987110706324,2.0914473308007944,-0.0005291146713819472,0.047180425597315744,2.096596295111068,0.004197584040435576,0.030316037549018723,-0.9899092250509747,58.60629678471596,46.177673282035514
58.315123100354676,46.68438210767471,2.0922707845699535,1510,56.89164672370524,49.14017705500183,1.988872710045773,0.04718042559695952,0.0035604280403722655,2.0925500848986514,2.0914473308007944,-0.0008234537691591548,119.89551876554606,2.0961105129390236,0.0035604280403722655,0.04718042559734119,-0.9918303129474163,58.3994173044715,46.53776345858604
58.26254547770374,46.77581527560796,2.092571560845426,1512,56.8,49.3,1.9888344391376842,0.06441363675920007,0.0033425611698216784,2.092598217608693,2.0914473308007944,-0.001124230044631691,119.90057415133487,2.0959407787785147,0.0033425611698216784,0.06441363675958174,-0.991738473926325,58.315123100354676,46.68438210767471
58.17920935643801,46.92071415685239,2.0926727578868425,1513,56.8,49.3,1.986462109663807,0.07021180013157172,0.003420275958899488,2.092715623856562,2.0914473308007944,-0.0012254270860481142,119.9055779711189,2.0961358998154616,0.003420275958899488,0.07021180013195338,-0.9920033142293961,58.234768542286076,46.82411553475983
58.112785749451895,47.03617615817174,2.09275812319616,1515,56.599999999999994,49.3,1.986462109663807,0.07510287207264109,0.06706154567840894,2.092828299761821,2.091447330800788,-0.001310792395371685,60.08815805611821,2.15988984544023,0.06706154567840894,0.07510287207266653,-0.9910032584700182,58.16531824310157,46.94486302978335
58.02564205015134,47.18725160994827,2.092702241727573,1516,56.5,49.3,1.986462109663807,0.07190109976963001,0.08672388858902334,2.109485373972681,2.091447330800788,-0.00125491092678498,59.96452365032792,2.1962092625617045,0.08672388858902336,0.07190109976965546,-1.0015759985069592,58.07812471768905,47.09647880870526
57.942974212007805,47.32436908596862,2.0996584549510366,1518,56.3,49.3,1.9857075561158999,0.4704627588671832,0.12906609555446333,2.1354565168670554,2.091447330800788,-0.008211124150248494,58.60019685529752,2.2645226124215188,0.12906609555446336,0.4704627588672086,-1.0427968100713623,57.989298231891766,47.24847757231556
57.79976732965757,47.54216903906151,2.132366665977755,1520,56.099999999999994,49.3,1.9763042367469934,122.1756103349079,0.14153918063049173,2.197863834897913,0.0,-2.132366665977755,55.618868861999914,2.3394030155284047,0.14153918063049176,122.1756103349079,-1.138405383390381,57.8588621055381,47.45580229489127
57.67703486183171,47.706296887110824,2.182214449526846,1522,55.9,49.3,1.9763042367469934,125.03167795035249,0.15726599501987826,2.2532641611522015,0.0,-2.182214449526846,52.574776944927116,2.4105301561720798,0.15726599501987826,125.03167795035249,-1.2245540186544952,57.751179632194116,47.609407981370815
57.36936939094412,48.04250110313757,2.230155085710064,1524,55.699999999999996,49.3,1.9763042367469934,127.77847407082302,0.11142018878865789,2.3845768644733614,0.0,-2.230155085710064,47.174699270979545,2.4959970532620193,0.11142018878865789,127.77847407082302,-1.4277159683399132,57.651104375627966,47.73852436002182
57.30580984007391,48.10206129552263,2.3182388276730315,1528,55.3,49.3,1.9763042367469934,47.174699270979545,0.19758006536851758,2.4056290736902484,3.141592653589793,0.8233538259167617,43.13948754080846,2.603209139058766,0.19758006536851758,132.82530072902046,-1.4588811761611689,57.36936939094412,48.04250110313757
57.166078429489005,48.22466080556488,2.3982086701019565,1529,55.199999999999996,49.3,1.9763042367469934,42.59276481147592,0.18151474967256043,2.45958225724074,3.141592653589793,0.7433839834878366,40.65169355934259,2.6410970069133004,0.18151474967256043,137.40723518852408,-1.521072295095596,57.244050364050715,48.1577086529021
57.022336134747725,48.33666239034371,2.4446873331764074,1531,55.0,49.3,1.9763042367469934,39.929733579899334,0.1717409546646822,2.525303350044675,3.141592653589793,0.6969053204133857,37.209890098871895,2.6970443047093573,0.1717409546646822,140.07026642010067,-1.6006423385495312,57.10758507254574,48.2719317283086
56.962530615743646,48.37931066772757,2.4941046982141537,1532,54.9,49.3,1.9763042367469934,37.09832712857912,0.1695477841570221,2.5521985739493744,3.141592653589793,0.6474879553756394,35.376808145964496,2.7217463581063965,0.1695477841570221,142.90167287142089,-1.6305183132135346,57.01271501369388,48.343677036109455
56.848211960846115,48.45506621456872,2.534452038447696,1534,54.699999999999996,49.3,1.9763042367469934,34.78659481861877,0.16573591457398829,2.60112259396965,3.141592653589793,0.607140615142097,32.94010452898364,2.7668585085436384,0.16573591457398829,145.21340518138123,-1.6817869091935798,56.90995366035042,48.41506238677335
56.683511750943076,48.55189718094937,2.584635682333904,1535,54.599999999999994,49.3,1.9763042367469934,31.91128382335155,0.12653997312286736,2.670330739316619,3.141592653589793,0.556956971255889,29.423322230484118,2.7968707124394863,0.12653997312286736,148.08871617664846,-1.747489218834678,56.75461872646584,48.511792316829336
56.482264259787755,48.65201018670771,2.648686359359667,1537,54.4,49.3,1.9763042367469934,28.241450354819786,0.10003193255227716,2.739865371618191,3.141592653589793,0.4929062942301261,25.386645592885255,2.839897304170468,0.10003193255227716,151.7585496451802,-1.808631377567382,56.57928102293591,48.60597094845631
56.1336555886105,48.79091694800378,2.7087126048081647,1547,53.4,49.3,1.9763042367469934,24.802199830604504,0.12513519294900455,2.832338650114065,3.141592653589793,0.43288004878162845,21.206872426108504,2.9574738430630694,0.12513519294900455,24.802199830604504,-1.8739985237179955,56.41682559234904,48.68104346503817
55.95618583002742,48.84893853482857,2.771462905703802,1550,53.099999999999994,49.3,1.9763042367469934,21.206872426108504,0.09743425212824208,2.8875275721697786,3.141592653589793,0.3701297478859913,18.104529343688437,2.9849618242980207,0.09743425212824208,21.206872426108504,-1.9014470091523437,56.1336555886105,48.79091694800378
