20.682080635366596,0.1119192801479143,0.24029958107261284,230,20.0,2.9000000000000004,1.9770467,84.02942665437575,1.5704259215286371,0.24029958107261284,1.81072550260125
21.17493971891147,0.27031793695950007,0.480933938325396,232,20.0,3.1,1.9774485,76.23199547132664,1.4834199512102013,0.480933938325396,1.9643538895355974
21.60308520818476,0.5172279751805539,0.8610692081576137,234,20.0,3.3000000000000003,1.9781586,62.44451510934979,1.233252677314303,0.8610692081576137,2.093438072152373
21.88342138943172,0.9101127306160435,1.2296883763211934,236,20.0,3.5,1.979285,40.591277917424655,0.9698706510015482,1.2296883763211934,2.1995590273227417
22.001203209255863,1.4184486485480148,1.4414815815189135,240,20.0,3.9000000000000004,1.9803694,19.5440459205007,0.8079655447771477,1.4414815815189135,2.249447126296061
22.05051305284936,1.9755845543710773,1.5161528653814684,245,20.0,4.4,1.9809977,7.366886533640057,0.7566803162683093,1.5161528653814684,2.2728331816497778
22.075536860220936,2.5320977589711453,1.5354687079203335,251,20.0,5.0,1.9842272,3.133815734326419,0.7345808342100566,1.5354687079203335,2.27004954213039
22.09144466207531,3.113191310017346,1.5495128344926747,256,20.0,5.5,1.9858903,2.0337390993153535,0.7408218588636707,1.5495128344926747,2.2903346933563453
22.10122702508005,3.629029915711896,1.5569180885100615,262,20.0,6.1000000000000005,1.98709,1.240189516959377,0.7185842946938266,1.5569180885100615,2.275502383203888
22.105997318410854,4.227890331883758,1.5738178178675915,267,20.0,6.6000000000000005,1.9877632,0.7951653104360855,0.7230212868910995,1.5738178178675915,2.296839104758691
22.103066488126075,4.7851316244145305,1.5832050708834826,273,20.0,7.2,1.9878898,0.7113703474376272,0.7040844278145837,1.5832050708834826,2.2872894986980663
22.0959069077639,5.381760273670399,1.589936108529023,279,20.0,7.800000000000001,1.9873059,1.0972769341358437,0.694974329427517,1.589936108529023,2.28491043795654
22.082934365277545,5.903652306298635,1.6039668830926508,285,20.0,8.4,1.9860882,1.9024959579956797,0.6621926114960011,1.6039668830926508,2.266159494588652
22.06259186272261,6.452313909778796,1.6217459114043387,290,20.0,8.9,1.984549,2.92087927608974,0.6490460783427354,1.6217459114043387,2.271019579753603
22.032815099099864,6.983811474896221,1.6447912517971897,296,20.0,9.5,1.9825522,4.24203208860029,0.6055412885736973,1.6447912517971897,2.250332540370887
21.991192740554503,7.533250149705678,1.6741173112492667,301,20.0,10.0,1.9810716,5.926978771505072,0.575544525250921,1.6741173112492667,2.2499200383548046
21.933358134283623,8.127045987111952,1.710236481784875,306,20.0,10.5,1.980965,7.996431439651504,0.5442286452886254,1.710236481784875,2.2544651270735003
21.85623325620487,8.699037793207925,1.747486769362585,312,20.0,11.100000000000001,1.9808552,10.127763413205008,0.4814443681877698,1.747486769362585,2.228931137550355
21.76075115794849,9.246647760219743,1.786056846145824,318,20.0,11.700000000000001,1.9807405,12.351741166902924,0.4072408166972976,1.786056846145824,2.1932976628431216
21.64737000921791,9.841622575591742,1.8245387897703278,323,20.0,12.200000000000001,1.9806279,14.538535808849108,0.3559884421901521,1.8245387897703278,2.18052723196048
21.512469496477763,10.361333543064898,1.8655192519240955,329,20.0,12.8,1.9805102,16.817742233222035,0.26018164169313357,1.8655192519240955,2.125939043096675
21.36273793452795,10.944096772416195,1.8922859121234348,335,20.0,13.4,1.9804285,18.409684497773508,0.1850945220272826,1.8922859121234348,2.0773804341507174
21.202549975620617,11.47582129863119,1.9072474133032087,340,20.0,13.9,1.9803829,19.286609304405605,0.12404349341599796,1.9072474133032087,2.0312909067192066
21.038534615193086,12.058920233780121,1.913526851707364,346,20.0,14.5,1.9803613,19.700707635590845,0.05951331612915256,1.913526851707364,1.9730401678365166
20.87458598315664,12.59518800093215,1.9042848136500201,352,20.0,15.100000000000001,1.9803653,19.636715605083698,0.002439880018826779,1.9042848136500201,1.906724693668847
20.717462397051765,13.144319490891348,1.884437352054479,357,20.0,15.600000000000001,1.9803919,19.106537480538766,-0.02938827596776683,1.884437352054479,1.8550490760867122
20.568909745153697,13.681653127016757,1.8649137210899454,362,20.0,16.1,1.9804509,17.970307029530122,-0.06307102148652577,1.8649137210899454,1.8018426996034196
20.432050720452985,14.24944141109942,1.8336136341529932,368,20.0,16.7,1.9805088,16.851685374491414,-0.08830372588291024,1.8336136341529932,1.745309908270083
20.308782921087772,14.838545490121454,1.8040024746152052,374,20.0,17.3,1.9806011,15.05864967890663,-0.10841071958793312,1.8040024746152052,1.695591755027272
20.19909257207393,15.379846386287456,1.7833167699599233,379,20.0,17.8,1.9806888,13.361515544400348,-0.13044083041321564,1.7833167699599233,1.6528759395467076
20.09811297077833,15.97711492918062,1.7631047828295645,385,20.0,18.400000000000002,1.9807498,12.176468576819847,-0.15183629474123547,1.7631047828295645,1.611268488088329
20.007701083900997,16.55242731582675,1.748319906548499,391,20.0,19.0,1.9808095,11.018347145323975,-0.17437717330057811,1.748319906548499,1.5739427332479208
19.924588547351433,17.14623295859328,1.7332984245886063,397,20.0,19.6,1.980853,10.171339246002438,-0.1932253581748571,1.7332984245886063,1.5400730664137492
19.848715969293718,17.691422175279502,1.7192165560464152,402,20.0,20.0,1.9808975,9.310544603048836,-0.21385793292623556,1.7192165560464152,1.5053586231201797
19.779557332718515,18.296007025200744,1.702661927120781,408,19.4,20.0,1.9809389,8.503789264379767,0.08730225940567915,1.702661927120781,1.7899641865264602
19.71554927638731,18.86425464884085,1.6987084738568996,414,18.8,20.0,1.9809867,7.579433160021933,0.550550486071852,1.6987084738568996,2.249259044005472
19.644533932746764,19.4596849272587,1.7371425263762479,420,18.2,20.0,1.9808853,9.538239733498541,1.0458364513598624,1.7371425263762479,2.783662920670917
19.53619660277528,20.087819994918178,1.8601949077082602,426,17.6,20.0,1.976059,103.2002234658345,1.326723530012725,1.8601949077082602,-3.096266757272348
19.369115646081646,20.518192017787023,2.0392433679634743,437,16.5,20.0,1.9775932,73.41883756998106,1.2810333685631845,2.0392433679634743,-2.962908570652928
19.10071443283623,20.977191299057605,2.414441757671543,438,16.4,20.0,1.9781266,63.064004306976685,1.0750747962159795,2.414441757671543,-2.794420662326884
18.722219107157052,21.272802832224503,2.7618246808585645,441,16.1,20.0,1.9792361,41.53720051802145,0.832258217104566,2.7618246808585645,-2.6897000055204803
18.208389246231793,21.41112570146753,2.9663577098847416,445,15.7,20.0,1.9802653,21.566319334508865,0.6876718732654956,2.9663577098847416,-2.6291557240293493
17.661174709132624,21.48051285081373,3.0316664315205073,450,15.2,20.0,1.980859,10.046527177821778,0.6514826214832043,3.0316664315205073,-2.6000362541758744
17.120359171592266,21.525356090558066,3.0702224780715754,455,14.7,20.0,1.9810525,6.298114498653584,0.6334839795141225,3.0702224780715754,-2.579249222261787
16.518453535374903,21.558586634147616,3.0832018561076495,461,14.1,20.0,1.9826428,4.182236687871162,0.6308587007337494,3.0832018561076495,-2.5691247503381875
16.022144284872162,21.586323175778343,3.084654552123767,467,13.5,20.0,1.9835695,3.569023086608042,0.6181481877444368,3.084654552123767,-2.5801520980741164
15.42357864686799,21.61320174340679,3.098555553132152,472,13.0,20.0,1.9839444,3.3207835205588037,0.6303202639839668,3.098555553132152,-2.5543094900634675
14.902508964866238,21.633547807278315,3.1033711653262004,478,12.399999999999999,20.0,1.9850624,2.5812486096345904,0.616537326155804,3.1033711653262004,-2.5632768156975825
14.301725270246461,21.65157902288491,3.1142130491679034,483,11.9,20.0,1.9855636,2.2498220234628716,0.6297780274427407,3.1142130491679034,-2.5391942305689423
13.768130672705976,21.664770670496054,3.1177471655171844,489,11.299999999999999,20.0,1.9864581,1.658029179550089,0.6172561837135552,3.1177471655171844,-2.548181957948847
13.241564262931036,21.675834692014195,3.1265888100897126,494,10.799999999999999,20.0,1.9868791,1.3796536247824291,0.6162720402928985,3.1265888100897126,-2.5400679581356007
12.659451840650759,21.681489711085245,-3.137950186514777,500,10.2,20.0,1.9876592,0.863787765700433,0.5960495338689932,3.137950186514777,-2.5419006526457837
12.091339922728329,21.67854064609316,-3.1268636974687163,505,9.7,20.0,1.9876885,0.844397142915915,0.5972876102682512,3.1268636974687163,-2.529576087200465
11.526731612856356,21.67037808532934,-3.11859380200725,511,9.1,20.0,1.9869714,1.3184783303446546,0.5798479452041416,3.11859380200725,-2.5387458568031085
10.959996758764216,21.658844383651132,-3.1127931833928764,517,8.5,20.0,1.9864674,1.6520461489156288,0.5644883084574772,3.1127931833928764,-2.548304874935399
10.393843938789514,21.64513557328475,-3.1095499635403328,522,8.0,20.0,1.9861876,1.8369460178322994,0.5700653207360653,3.1095499635403328,-2.5394846428042674
9.851058903046154,21.626730563560038,-3.094033864458584,528,7.399999999999999,20.0,1.9848425,2.726400827779097,0.5383766104146614,3.094033864458584,-2.5556572540439224
9.264381962849312,21.600254187365245,-3.074365323326686,534,6.799999999999999,20.0,1.983138,3.8545792887447776,0.5086930274619528,3.074365323326686,-2.5656722958647333
8.750959127260634,21.563219746751024,-3.054877343576202,539,6.299999999999999,20.0,1.9814533,4.969218001849971,0.48103501980938906,3.054877343576202,-2.573842323766813
8.141814687478231,21.515910178449616,-3.0264517657892265,545,5.699999999999999,20.0,1.9810371,6.597828270687043,0.4404418473487004,3.0264517657892265,-2.586009918440526
7.58112807714337,21.453670115427123,-3.0019141398803733,551,5.1,20.0,1.9809642,8.009941947467679,0.39030197288665036,3.0019141398803733,-2.611612166993723
6.971142106305628,21.379420288254774,-2.97629209636856,556,4.6,20.0,1.9808886,9.479762183919489,0.3613981522907048,2.97629209636856,-2.6146977297045395
6.382615081923033,21.292900736175337,-2.953204338472587,562,4.0,20.0,1.9808203,10.802768685075492,0.30878617822899734,2.953204338472587,-2.6444181602435894
5.764517033249674,21.196373535084746,-2.9333868298707877,568,3.3999999999999986,20.0,1.9807616,11.940115888893043,0.25996696544649467,2.9333868298707877,-2.673180845189896
5.281452012133999,21.090997272673413,-2.9173517785441008,574,2.8000000000000007,20.0,1.9807132,12.878716102035527,0.18998181407431058,2.9173517785441008,-2.72736996446979
4.763105137426841,20.97843851456086,-2.9053451889842004,579,2.3000000000000007,20.0,1.9806764,13.596522002531804,0.14187545694508152,2.9053451889842004,-2.763469732039119
4.205787098541904,20.860600371671,-2.8973886499364774,584,1.8000000000000007,20.0,1.9806508,14.092255192379387,0.09933251306512636,2.8973886499364774,-2.798056136871351
3.638012409116138,20.74000079041989,-2.894191604709841,590,1.1999999999999993,20.0,1.9806391,14.325412197459038,0.04728769931194954,2.894191604709841,-2.8469039053978915
3.0781572574254086,20.62002166920518,-2.8987477444800738,596,0.5999999999999979,20.0,1.9806464,14.1748676551066,0.0023169386141548287,2.8987477444800738,-2.896430805865919
2.509587826364554,20.502645414885308,-2.9063075822692572,601,0.09999999999999787,20.0,1.9806604,13.913727842339174,-0.029631976369158597,2.9063075822692572,-2.935939558638416
2.0645092801709857,20.396091810315998,-2.911809196101869,607,0.0,19.6,1.9806826,13.480841569101273,0.13825500716539496,2.911809196101869,-2.773554188936474
1.3676290354555782,20.26656319985141,-2.89742478139182,611,0.0,19.2,1.9806503,14.106146237393538,0.41817320059192387,2.89742478139182,-2.4792515807998963
0.7896410553462032,20.137906272329836,-2.8503966189721095,618,0.0,18.5,1.9805173,16.68650872642962,0.8298191320642001,2.8503966189721095,-2.020024856277967
0.24931446709781757,19.96094638974336,-2.693246642381463,624,0.0,17.9,1.9733176,156.44018488552098,1.0018952147627347,2.693246642381463,-1.6911822254319353
-0.23250811663894055,19.711663729952914,-2.4190744559858204,630,0.0,17.3,1.9735098,152.70082055188905,0.9448018108685607,2.4190744559858204,-1.4746835362102728
-0.6087283935254295,19.34303195459033,-2.0829823709646353,636,0.0,16.7,1.9788768,48.50711277029138,0.7385530423520161,2.0829823709646353,-1.3444293286126192
-0.80726931317968,18.899421383809642,-1.8557208106324898,640,0.0,16.3,1.9798716,29.208677112162388,0.5860385220761954,1.8557208106324898,-1.2696822885562944
-0.9222921125329726,18.373439926832937,-1.7464703587085306,644,0.0,15.899999999999999,1.9805413,16.22153513987915,0.5325832986596599,1.7464703587085306,-1.2138870600488707
-0.9966882876823246,17.82218066897654,-1.6919713383569595,649,0.0,15.399999999999999,1.9808589,10.060740334479494,0.5115419128296919,1.6919713383569595,-1.1804294255272676
-1.0487178835161381,17.24593632230997,-1.656409501965905,655,0.0,14.8,1.9810195,6.945320195337296,0.49048233270659103,1.656409501965905,-1.1657458537125263
-1.0897475591489336,16.683740551982943,-1.6509755549295273,661,0.0,14.2,1.981289,5.077772572748228,0.493457722731105,1.6509755549295273,-1.157335028537395
-1.1283413469453567,16.0939175830055,-1.6453861813532955,666,0.0,13.7,1.9817457,4.775674583717674,0.5150450719343704,1.6453861813532955,-1.130341109418925
-1.1642921707061449,15.545245240707697,-1.6436513850650585,672,0.0,13.1,1.9821407,4.514378516696459,0.5172374891702995,1.6436513850650585,-1.126413895894759
-1.199357701686787,14.940403608826658,-1.6390588496932752,678,0.0,12.5,1.9822923,4.41377138538232,0.5250538125785427,1.6390588496932752,-1.1140050371147325
-1.2323169443226005,14.434387743277895,-1.6414502111961655,684,0.0,11.9,1.9826305,4.190183193102484,0.5232318247344983,1.6414502111961655,-1.1182183864616673
-1.2661606410409088,13.845201787274368,-1.6322224361162447,689,0.0,11.4,1.9825721,4.228543872456943,0.5392234416871626,1.6322224361162447,-1.092998994429082
-1.2958294735274498,13.280394301757461,-1.6290717903503669,695,0.0,10.799999999999999,1.9833201,3.7338891947083344,0.5395105063213101,1.6290717903503669,-1.0893670797139474
-1.3240554433194724,12.714772164823646,-1.6259452640181418,700,0.0,10.299999999999999,1.9837465,3.451832193637493,0.5566974483045608,1.6259452640181418,-1.069247815713581
-1.3506518733344357,12.120512491136346,-1.6218640566999856,706,0.0,9.7,1.9839567,3.3124327196614702,0.5600340800406509,1.6218640566999856,-1.0618299766593347
-1.375212965249196,11.48851510878712,-1.6235818288515305,712,0.0,9.1,1.9842194,3.138894975676431,0.5751912509748922,1.6235818288515305,-1.0483906007842743
-1.4007954721113995,11.055690596361046,-1.6285729367211474,718,0.0,8.5,1.9838771,3.3654447838388024,0.559166373383398,1.6285729367211474,-1.0694065633377494
-1.428412008296123,10.477411695334322,-1.6253295020981406,722,0.0,8.1,1.9836391,3.5226300693264636,0.595560193218772,1.6253295020981406,-1.0297693088793687
-1.4546505702215833,9.960409133791233,-1.6230952461703845,728,0.0,7.5,1.9838823,3.361891512474065,0.5860103135860613,1.6230952461703845,-1.0368554690643934
-1.479582840207304,9.382006750445097,-1.612379377714071,733,0.0,7.0,1.9842702,3.105290240859067,0.5971841279066428,1.612379377714071,-1.014970540241604
-1.4994252140338005,8.810821691663932,-1.605638313441848,739,0.0,6.399999999999999,1.9851911,2.496053861916147,0.5912494221194471,1.605638313441848,-1.0143888913224008
-1.5160673397897122,8.253889340403148,-1.6011260168447867,745,0.0,5.799999999999999,1.9857825,2.104819316428442,0.5837507911894866,1.6011260168447867,-1.0173752256553001
-1.5305404509417833,7.681163819744087,-1.5952334012045795,750,0.0,5.299999999999999,1.9862472,1.7976407024416297,0.5957128265197661,1.5952334012045795,-0.9995205746848134
-1.54219838258706,7.123938993172172,-1.5899400389010752,756,0.0,4.699999999999999,1.9868289,1.4127061725385792,0.5857824101470315,1.5899400389010752,-1.0041576287540437
-1.551011083737148,6.534365755069861,-1.5823555592514529,762,0.0,4.1,1.9872838,1.1119748616016538,0.5788347919078505,1.5823555592514529,-1.0035207673436024
-1.5557870609343485,5.995366722564126,-1.5763521541916472,768,0.0,3.5,1.9879603,0.6645109772272129,0.5630543837064343,1.5763521541916472,-1.0132977704852129
-1.5574905369157248,5.446147662943281,-1.5671037262696401,773,0.0,3.0,1.9884843,0.3183201559031228,0.5632842300874996,1.5671037262696401,-1.0038194961821405
-1.55458459175455,4.887325024435109,-1.5564708216648024,779,0.0,2.3999999999999986,1.9877231,0.8215987297386501,0.5442756753750122,1.5564708216648024,-1.0121951462897902
-1.546569583587416,4.32748910790848,-1.5461475202363433,784,0.0,1.8999999999999986,1.9868287,1.4130665163140848,0.5426091220093083,1.5461475202363433,-1.003538398227035
-1.53446464734447,3.764387423237228,-1.5385025110669195,790,0.0,1.3000000000000007,1.9861655,1.8513236791500132,0.5246178675157143,1.5385025110669195,-1.0138846435512052
-1.5166611266364125,3.2081778018371105,-1.5235246860159153,795,0.0,0.7999999999999972,1.9848673,2.7099806414345173,0.5147691649379758,1.5235246860159153,-1.0087555210779395
-1.4905926438567805,2.6405535059539815,-1.5046713374563252,801,0.0,0.1999999999999993,1.9832327,3.791585276220692,0.48216878780154326,1.5046713374563252,-1.022502549654782
-1.4545742290492616,2.0667671660540705,-1.485303735939321,803,0,0,1.9815543,4.90221840414141,0.527773819038992,1.485303735939321,-0.9575299169003291
-1.4072389811519002,1.4996290623905768,-1.4581278646018447,803,0,0,1.9810443,6.460681927923865,0.6405401962250153,1.4581278646018447,-0.8171708439597855
-1.3429433632479228,0.9363620598934339,-1.4157663350958447,803,0,0,1.9809194,8.888414339670767,0.8068909992447384,1.4157663350958447,-0.6088753358511063
-1.2501649903953178,0.387501265518865,-1.3377320225352205,803,0,0,1.9806894,13.348466541919827,1.0371627546337807,1.3377320225352205,-0.30056926790143973
-1.1041764640390135,-0.14766522961927991,-1.172111051851092,803,0,0,1.9802372,22.11085208922202,1.305055603767204,1.172111051851092,0.13294455191611218
-0.8560527448936739,-0.6649379354857028,-0.8034905647874299,803,0,0,1.9779192,67.0952793144252,1.463892276564176,0.8034905647874299,0.660401711776746
-0.4990146235394279,-0.9936331766886854,-0.36230531430199664,803,0,0,1.9790105,45.914885190515044,1.4676859029707523,0.36230531430199664,1.1053805886687555
-0.02084862885286462,-1.1143642867100505,-0.09022219273773573,803,0,0,1.9803176,20.561218023858615,1.5707963267948966,0.09022219273773573,1.5520895205110798
0.45311955945334653,-1.1464338467766497,0.00704585651779128,803,0,0,1.9811858,5.146126902445208,1.5707963267948966,0.00704585651779128,1.947194830235229
1.0095522373833352,-1.13790112974048,0.07039769054442514,803,0,0,1.9828663,4.034117676736687,1.5707963267948966,0.07039769054442514,2.296497552697295
1.4719344610308247,-1.0858582398350292,0.1603498544245458,803,0,0,1.9809036,9.193829399532893,1.5707963267948966,0.1603498544245458,2.506004769484203
1.9714894859922811,-0.9670985623376758,0.36238286460103214,803,0,0,1.9803498,19.933652338217254,1.5707963267948966,0.36238286460103214,2.6855399642233184
2.481333679271006,-0.7304692893844542,0.7486629516079868,803,0,0,1.9793019,40.26506627562917,1.5707963267948966,0.7486629516079868,2.8552944677192214
2.806646340138308,-0.39401493833195905,1.2033339682107915,803,0,0,1.9779469,66.56019752391347,1.5707963267948966,1.2033339682107915,3.002117773165216
2.929720439132498,0.10685967537350163,1.4996364493974466,803,0,0,1.9769777,85.36637888669898,1.5707963267948966,1.4996364493974466,-3.105134456491604
2.9591064691774407,0.5812257940641266,1.5590328697388232,803,0,0,1.9767842,89.12577370603663,1.5707963267948966,1.5590328697388232,-2.947642377118929
2.9625266157418837,1.08012785365967,1.603054439965613,803,0,0,1.9766438,91.84799872986757,1.5707963267948966,1.603054439965613,-2.791973604546357
2.9364103502666845,1.5738185720134952,1.676861327653129,803,0,0,1.9764254,96.08486357316447,1.5707963267948966,1.676861327653129,-2.649587262953067
2.855686964930016,2.0659945187037363,1.8193096037252514,803,0,0,1.976019,103.9782930815205,1.5707963267948966,1.8193096037252514,-2.515290202950368
2.6916140739320293,2.5658016078908683,2.070399107737744,803,0,0,1.9753578,116.81640637388308,1.5707963267948966,2.070399107737744,-2.380120400878443
0.0015619700902642173,0.0001136025978023909,-0.00016173334208090742,10,1.0,0.0,1.9889524,0.0092666411536644,4.7953051015742e-05,0.00016173334208090742,-0.00011378031876693398
0.312355080508081,3.188123060941664e-05,-0.00016144077432879206,11,1.1,0.0,1.9889514,0.00946798767920869,0.00012096412069586938,0.00016144077432879206,-4.047665363292267e-05
0.8424918374673427,-5.053328822551568e-05,-0.00016321281642913673,13,1.3,0.0,1.9889511,0.009525684862769473,0.00027366612012600283,0.00016321281642913673,0.0001104533036968661
1.3593038989889645,-0.00013376480212269268,-0.0001649509464435719,18,1.8,0.0,1.9889511,0.009646840888391331,0.0004684816509536768,0.0001649509464435719,0.0003035307045101049
1.9638666620318543,-0.00021783667449637293,-0.00016695814786649372,24,2.4000000000000004,0.0,1.9889511,0.009746872908105615,0.0006664307573130604,0.00016695814786649372,0.0004994726094465666
2.5301013952964375,-0.0003028465288655298,-0.00016904146243661522,30,3.0,0.0,1.9889505,0.009853338243862026,0.0008135347295006898,0.00016904146243661522,0.0006444932670640745
3.167521018270595,-0.0003884949699562504,-0.0001711948073831422,35,3.5,0.0,1.9889505,0.009981799353100658,0.001339674063201755,0.0001711948073831422,0.0011684792558186126
3.71503338079727,-0.0004756985349031965,-0.00017293612081312353,42,4.2,0.0,1.9889503,0.010074816514097104,0.0011538250387387954,0.00017293612081312353,0.000980888917925672
4.323358879580127,-0.0005636064321438419,-0.00017444045485524246,47,4.7,0.0,1.9889499,0.010212917637860603,0.0016708410890633396,0.00017444045485524246,0.001496400634208097
4.901614331010469,-0.0006523345446075291,-0.0001765331634337819,53,5.300000000000001,0.0,1.9889503,0.01031788083465731,0.0018139765045137198,0.0001765331634337819,0.0016374433428902736
5.5288010014507805,-0.0007417788664170492,-0.00017822067211817666,59,5.9,0.0,1.9889498,0.010412208452110275,0.0021700576749202035,0.00017822067211817666,0.0019983294187996556
6.1133328443359805,-0.0008323833576276054,-0.00017962489874643608,65,6.5,0.0,1.9889499,0.01021223915117897,0.002325377202573243,0.00017962489874643608,0.0021527095323082457
6.717207836270797,-0.0009237150854517812,-0.00018102913944132177,71,7.1000000000000005,0.0,1.9889497,0.010612506733149766,0.0025941226665263974,0.00018102913944132177,0.0024130935270850755
7.287514083136005,-0.0010157554179022123,-0.00018277171416358022,77,7.7,0.0,1.9889493,0.010663939580162062,0.0026373862495372674,0.00018277171416358022,0.002462516471950933
7.887034216901627,-0.0011082901478744528,-0.0001843346362381271,83,8.3,0.0,1.9889493,0.010776234432621079,0.002868061793432983,0.0001843346362381271,0.0026837271571948556
8.473159380550301,-0.001201684461877484,-0.00018601357806785534,89,8.9,0.0,1.9889493,0.010870454647853781,0.0030013062946456634,0.00018601357806785534,0.002815292716577808
9.089026033677499,-0.0012957450064339708,-0.00018774991715751196,95,9.5,0.0,1.9889493,0.010675267807927866,0.0033406034289773104,0.00018774991715751196,0.0031528535118197985
9.655800522337374,-0.001391044278886444,-0.0001892961408210756,101,10.100000000000001,0.0,1.988949,0.01103487809506768,0.003320861578532743,0.0001892961408210756,0.003131565437711667
10.26783276717935,-0.0014864770865672945,-0.0001911687292237317,107,10.700000000000001,0.0,1.9889488,0.011139862925908886,0.0036307428377330307,0.0001911687292237317,0.003439574108509299
10.833427438652269,-0.0015833328135140155,-0.00019282550821157413,113,11.3,0.0,1.9889486,0.011256192210920416,0.0035863528323093973,0.00019282550821157413,0.003393527324097823
11.484289019335812,-0.0016803000200275092,-0.00019462285734441923,118,11.8,0.0,1.9889485,0.011191035166061222,0.005516845578388724,0.00019462285734441923,0.005322222721044305
12.06128041964758,-0.0017789558423898712,-0.00019625380218830045,125,12.5,0.0,1.9889481,0.01145259438143509,0.004228649913067396,0.00019625380218830045,0.004054859122439579
12.653105496361027,-0.001878468288640928,-0.00019816335565019534,131,13.100000000000001,0.0,1.9889479,0.011518782613407302,0.004401520546829628,0.00019816335565019534,0.004203357191179433
13.332523293007542,-0.0019789366383560487,-0.00020017055671837095,137,13.700000000000001,0.0,1.9889479,0.0116420175886565,0.0055853214276219984,0.00020017055671837095,0.005385150870903628
13.803986597943771,-0.0020803951527066603,-0.00020178913942586703,143,14.3,0.0,1.9889481,0.011537394924820216,0.004395996281945289,0.00020178913942586703,0.004194207142519423
14.420751576739335,-0.0021820864727118304,-0.00020365742299569958,148,14.8,0.0,1.9889477,0.01183849453726473,0.005957306640446515,0.00020365742299569958,0.005753649217450816
14.985511031358724,-0.0022851213249556373,-0.00020553349149330776,154,15.4,0.0,1.9889476,0.01192668273333833,0.0057185829250919725,0.00020553349149330776,0.005513049433598665
15.611713670328365,-0.002389097095932867,-0.0002074605428075223,160,16.0,0.0,1.9889475,0.012007677619402952,0.0063603090075667595,0.0002074605428075223,0.006152848464759237
16.185779336043055,-0.002494032265583898,-0.00020948668511703105,166,16.6,0.0,1.9889474,0.012156301315310458,0.006230437218895738,0.00020948668511703105,0.006020950533778707
16.749209534713795,-0.0025997607246740174,-0.00021145300608857914,172,17.2,0.0,1.9889472,0.012220896357467441,0.005978504669981533,0.00021145300608857914,0.005767051663892954
17.34737634242621,-0.0027056516710561042,-0.00021304361663691875,178,17.8,0.0,1.9889472,0.012380138886805265,0.006190679560919137,0.00021304361663691875,0.005977635944282218
17.932631998098124,-0.002812723639557646,-0.00021445470120303673,183,18.3,0.0,1.988947,0.012450557601608141,0.007870724886938319,0.00021445470120303673,0.007656270185735283
18.572240572095563,-0.0029196023370557968,-0.00021544283889854052,189,18.900000000000002,0.0,1.9889467,0.012307507056739924,0.009122967292669034,0.00021544283889854052,0.008907524453770495
19.14654365141502,-0.0030283717056053625,-0.00021766333794222834,196,19.6,0.0,1.9889468,0.012555014081224123,0.006895983518415366,0.00021766333794222834,0.006678320180473137
19.715273897400948,-0.0031380086712715066,-0.00021960276871326324,201,20.0,0.0,1.9767396,89.98743493559992,0.011240305115276081,0.00021960276871326324,0.01102070234656282
20.301405168635064,-0.003245953687980346,-0.00021087833095222,207,20.0,0.6000000000000001,1.9767396,89.98721360465794,1.5707963267948966,0.00021087833095222,2.0341550457828075
20.863464671746847,-0.001290988452664023,0.06680141519540037,210,20.0,0.9,1.9767396,89.98791756478226,1.5707963267948966,0.06680141519540037,2.334763463613242
21.340219488171808,0.048714413043713246,0.16219485898845507,211,20.0,1.0,1.9769365,86.17255874193417,1.5707963267948966,0.16219485898845507,2.524320838698431
21.869111775165333,0.16883866260528257,0.3761802059418385,212,20.0,1.1,1.9772179,80.70702309161389,1.5707963267948966,0.3761802059418385,2.6793990038909277
22.33445195116797,0.39449457627386364,0.6785386870229468,213,20.0,1.2000000000000002,1.9778489,68.45569609479381,1.5707963267948966,0.6785386870229468,2.8093333583937112
22.69687931686833,0.7508415816691538,1.185417256057491,215,20.0,1.4000000000000001,1.9787494,50.98525382978818,1.5707963267948966,1.185417256057491,2.9053790441483636
0.002162155423589305,0.00011396696087739508,-0.0001617263352008309,30,3.0,0.0,1.9889524,0.009266266013872355,0.00012370995906207268,0.0001617263352008309,-3.8016386052593515e-05
0.24615539282552165,7.296812221012751e-05,-0.00016020050416491657,31,3.1,0.0,1.9889516,0.009442212159099843,0.0001346321456037016,0.00016020050416491657,-2.5568358561214977e-05
0.5173940608330068,3.218671395055451e-05,-0.00016091216051007215,32,3.2,0.0,1.9889513,0.009475508820717541,0.00014891519697513833,0.00016091216051007215,-1.1998301158985971e-05
0.7865850673647108,-8.68449556272596e-06,-0.0001614710236765208,35,3.5,0.0,1.9889513,0.009473014596704209,0.00016467160146440147,0.0001614710236765208,3.2005777878806977e-06
1.074140503549549,-4.969703649956511e-05,-0.000162096370512486,38,3.8000000000000003,0.0,1.9889511,0.009545569046539063,0.00018032806461072294,0.000162096370512486,1.8231694098236927e-05
1.3314889853360836,-9.086449404222723e-05,-0.00016304759985874407,41,4.1000000000000005,0.0,1.9889513,0.009558970567480719,0.0001958683087265509,0.00016304759985874407,3.2820708867806814e-05
1.6121323976158342,-0.00013225190803258305,-0.0001632199497615658,43,4.3,0.0,1.9889511,0.009603677684978539,0.0002124232318758145,0.0001632199497615658,4.920328211424872e-05
1.873230085760439,-0.0001736090389733401,-0.00016382331135815544,46,4.6000000000000005,0.0,1.9889511,0.00964327701164048,0.00022749169710355554,0.00016382331135815544,6.366838574540009e-05
